140.76	682.613
140.78	682.62
140.8	682.64
140.82	682.661
140.84	682.678
140.86	682.721
140.88	682.763
140.9	682.784
140.92	682.771
140.94	682.837
140.96	682.885
140.98	682.884
141	682.976
141.02	683.084
141.04	683.21
141.06	683.365
141.08	683.56
141.1	683.727
141.12	683.884
141.14	684.047
141.16	684.23
141.18	684.43
141.2	684.605
141.22	684.797
141.24	684.952
141.26	685.046
141.28	685.19
141.3	685.377
141.32	685.561
141.34	685.792
141.36	686.013
141.38	686.208
141.4	686.415
141.42	686.627
141.44	686.84
141.46	687.06
141.48	687.319
141.5	687.541
141.52	687.739
141.54	687.887
141.56	688.087
141.58	688.298
141.6	688.499
141.62	688.779
141.64	688.992
141.66	689.193
141.68	689.394
141.7	689.568
141.72	689.835
141.74	690.043
141.76	690.227
141.78	690.471
141.8	690.614
141.82	690.633
141.84	690.751
141.86	691.011
141.88	691.255
141.9	691.397
141.92	691.545
141.94	691.7
141.96	691.8
141.98	691.882
142	691.974
142.02	692.074
142.04	692.166
142.06	692.249
142.08	692.335
142.1	692.445
142.12	692.527
142.14	692.572
142.16	692.596
142.18	692.627
142.2	692.672
142.22	692.745
142.24	692.732
142.26	692.72
142.28	692.641
142.3	692.626
142.32	692.616
142.34	692.621
142.36	692.605
142.38	692.558
142.4	692.611
142.42	692.615
142.44	692.598
142.46	692.549
142.48	692.477
142.5	692.306
142.52	692.202
142.54	692.133
142.56	692.112
142.58	692.145
142.6	692.023
142.62	691.911
142.64	691.753
142.66	691.54
142.68	691.316
142.7	691.094
142.72	691.038
142.74	690.867
142.76	690.579
142.78	690.364
142.8	690.152
142.82	689.956
142.84	689.759
142.86	689.575
142.88	689.386
142.9	689.187
142.92	688.99
142.94	688.795
142.96	688.592
142.98	688.392
143	688.22
143.02	688.004
143.04	687.791
143.06	687.57
143.08	687.288
143.1	687.077
143.12	686.871
143.14	686.674
143.16	686.478
143.18	686.286
143.2	686.098
143.22	685.91
143.24	685.726
143.26	685.548
143.28	685.386
143.3	685.306
143.32	685.155
143.34	684.992
143.36	684.839
143.38	684.643
143.4	684.448
143.42	684.239
143.44	684.112
143.46	683.975
143.48	683.853
143.5	683.743
143.52	683.625
143.54	683.513
143.56	683.387
143.58	683.279
143.6	683.241
143.62	683.367
143.64	683.298
143.66	683.247
143.68	683.122
143.7	683.087
143.72	683.001
143.74	682.923
143.76	682.843
143.78	682.742
143.8	682.698
143.82	682.674
143.84	682.644
143.86	682.622
143.88	682.597
143.9	682.584
143.92	682.599
143.94	682.582
143.96	682.674
143.98	682.678
144	682.742
144.02	682.811
144.04	682.886
144.06	682.964
144.08	683.054
144.1	683.159
144.12	683.158
144.14	683.258
144.16	683.369
144.18	683.479
144.2	683.579
144.22	683.704
144.24	683.842
144.26	683.962
144.28	684.078
144.3	684.251
144.32	684.412
144.34	684.565
144.36	684.788
144.38	685.023
144.4	685.233
144.42	685.455
144.44	685.691
144.46	685.93
144.48	686.164
144.5	686.426
144.52	686.629
144.54	686.838
144.56	687.128
144.58	687.331
144.6	687.535
144.62	687.744
144.64	687.947
144.66	688.166
144.68	688.371
144.7	688.648
144.72	688.714
144.74	688.978
144.76	689.224
144.78	689.425
144.8	689.608
144.82	689.797
144.84	689.958
144.86	690.146
144.88	690.349
144.9	690.529
144.92	690.672
144.94	690.847
144.96	691.04
144.98	691.408
145	691.576
145.02	691.728
145.04	691.869
145.06	692.011
145.08	692.117
145.1	692.194
145.12	692.29
145.14	692.478
145.16	692.564
145.18	692.64
145.2	692.705
145.22	692.76
145.24	692.807
145.26	692.871
145.28	692.901
145.3	692.89
145.32	692.868
145.34	692.889
145.36	692.962
145.38	692.987
145.4	692.988
145.42	693.02
145.44	692.878
145.46	693.063
145.48	693.044
145.5	692.978
145.52	692.83
145.54	692.752
145.56	692.641
145.58	692.602
145.6	692.536
145.62	692.445
145.64	692.364
145.66	692.285
145.68	692.165
145.7	692.019
145.72	691.875
145.74	691.735
145.76	691.595
145.78	691.476
145.8	691.247
145.82	691.092
145.84	690.942
145.86	690.785
145.88	690.652
145.9	690.491
145.92	690.334
145.94	690.199
145.96	690.023
145.98	689.834
146	689.647
146.02	689.467
146.04	689.282
146.06	689.085
146.08	688.853
146.1	688.551
146.12	688.342
146.14	688.166
146.16	687.989
146.18	687.788
146.2	687.565
146.22	687.353
146.24	687.085
146.26	686.852
146.28	686.717
146.3	686.511
146.32	686.281
146.34	686.095
146.36	685.934
146.38	685.744
146.4	685.581
146.42	685.434
146.44	685.325
146.46	685.163
146.48	685.008
146.5	684.818
146.52	684.624
146.54	684.486
146.56	684.356
146.58	684.203
146.6	684.074
146.62	683.983
146.64	683.87
146.66	683.75
146.68	683.64
146.7	683.516
146.72	683.409
146.74	683.371
146.76	683.232
146.78	683.126
146.8	683.022
146.82	682.88
146.84	682.815
146.86	682.778
146.88	682.706
146.9	682.661
146.92	682.637
146.94	682.623
146.96	682.626
146.98	682.643
147	682.664
147.02	682.678
147.04	682.715
147.06	682.768
147.08	682.795
147.1	682.788
147.12	682.836
147.14	682.878
147.16	682.881
147.18	682.959
147.2	683.069
147.22	683.189
147.24	683.341
147.26	683.535
147.28	683.7
147.3	683.859
147.32	684.02
147.34	684.189
147.36	684.404
147.38	684.567
147.4	684.763
147.42	684.925
147.44	685.028
147.46	685.167
147.48	685.342
147.5	685.527
147.52	685.748
147.54	685.978
147.56	686.174
147.58	686.379
147.6	686.596
147.62	686.803
147.64	687.027
147.66	687.276
147.68	687.507
147.7	687.705
147.72	687.879
147.74	688.046
147.76	688.264
147.78	688.467
147.8	688.743
147.82	688.956
147.84	689.159
147.86	689.362
147.88	689.521
147.9	689.801
147.92	689.972
147.94	690.19
147.96	690.456
147.98	690.596
148	690.616
148.02	690.741
148.04	690.992
148.06	691.225
148.08	691.38
148.1	691.487
148.12	691.685
148.14	691.79
148.16	691.878
148.18	691.957
148.2	692.062
148.22	692.158
148.24	692.241
148.26	692.329
148.28	692.429
148.3	692.526
148.32	692.57
148.34	692.597
148.36	692.629
148.38	692.676
148.4	692.741
148.42	692.756
148.44	692.737
148.46	692.65
148.48	692.648
148.5	692.629
148.52	692.638
148.54	692.622
148.56	692.573
148.58	692.562
148.6	692.59
148.62	692.587
148.64	692.562
148.66	692.502
148.68	692.355
148.7	692.233
148.72	692.124
148.74	692.146
148.76	692.183
148.78	692.066
148.8	691.959
148.82	691.793
148.84	691.6
148.86	691.375
148.88	691.146
148.9	691.097
148.92	690.917
148.94	690.639
148.96	690.415
148.98	690.208
149	690.006
